driverId,week,hours-logged,miles-logged
916,16,67,1400
60,49,50,1300
787,23,67,3400
853,25,78,2500
551,11,76,3600
466,38,78,800
708,32,70,2600
415,45,74,1000
725,49,61,500
827,1,75,800
24,49,80,3000
14,52,52,4000
590,10,63,3100
416,47,58,2000
600,7,73,2400
855,51,77,700
279,10,55,3100
268,31,68,3700
650,37,58,3100
231,51,50,0
492,49,56,2500
793,34,72,1300
529,27,56,2100
620,28,76,3600
445,50,50,3900
183,38,61,3800
111,43,71,700
494,13,62,2400
857,31,79,2500
551,11,52,2100
572,24,52,3900
757,31,50,3000
691,48,73,3700
464,22,61,400
563,14,73,3300
204,52,65,2200
988,48,57,400
47,26,73,3500
190,12,61,900
375,26,56,2400
19,9,76,0
1006,29,59,1100
25,25,71,900
263,16,57,2600
916,51,56,2600
567,14,67,1700
142,51,71,1700
84,43,61,2800
248,16,78,3500
402,37,63,1500
650,34,75,1400
998,11,71,2500
175,46,69,1200
617,31,54,300
865,27,65,3100
787,35,72,1200
874,31,55,2200
521,41,62,0
579,49,62,700
201,35,76,3200
335,47,72,2800
410,21,60,600
237,31,70,2000
378,16,79,3600
434,26,62,1400
767,52,62,2400
588,43,64,500
623,4,80,2200
213,15,51,1900
892,13,61,3000
914,45,59,800
670,47,58,600
47,44,55,200
846,40,64,1600
624,36,63,1800
558,4,65,3200
984,33,69,0
373,12,70,3500
309,41,59,1900
648,17,53,600
283,52,80,1500
956,26,63,600
347,2,67,500
607,6,80,2200
634,24,72,2100
708,43,59,500
232,51,56,2500
346,43,64,2600
988,10,73,2300
56,49,55,3600
545,40,68,700
534,25,66,2300
84,32,77,3300
339,30,67,1100
804,49,75,2800
24,8,67,700
222,49,76,500
559,25,71,3500
718,37,64,1500
150,21,80,3700
497,14,75,3900
175,33,76,3000
919,12,63,3800
152,27,51,2400
737,34,52,3800
228,41,69,1200
921,1,68,3900
383,45,65,3900
835,16,79,1700
700,32,77,900
743,34,58,3800
41,36,50,1000
212,50,80,2900
523,8,55,3700
930,46,66,1000
611,17,52,1600
742,11,59,2600
188,3,80,300
147,35,51,900
927,37,54,1700
584,49,60,1600
574,9,74,1200
444,31,65,3100
27,43,53,3800
484,15,61,1400
172,48,75,2400
370,5,67,1900
512,24,57,600
949,2,78,1300
326,43,78,200
979,42,73,800
137,1,59,200
873,12,69,3600
21,4,61,2900
359,5,73,1700
860,32,59,1500
175,38,58,1100
53,47,64,1600
422,1,51,200
400,20,59,3900
387,39,75,3900
899,33,69,1400
934,22,52,1600
504,34,76,2200
139,46,75,2400
197,32,65,900
1004,20,80,1800
366,3,77,0
785,39,77,0
810,34,51,0
838,37,58,100
71,20,51,700
880,50,67,1900
856,9,61,3700
247,52,58,1300
322,6,69,3400
522,40,61,900
865,25,68,900
453,35,74,1800
804,20,64,2600
346,17,56,3500
922,20,79,2100
334,33,55,800
636,14,67,3100
25,28,50,700
67,48,55,500
252,28,52,1900
672,44,50,1100
113,2,64,600
353,49,70,2000
752,26,53,1000
20,35,76,3600
796,9,62,2000
91,26,66,2300
138,6,66,1700
965,31,51,1400
590,5,59,900
672,52,64,1000
408,23,55,2400
510,3,69,900
1006,31,66,1500
960,4,50,900
367,2,53,1900
857,21,59,3700
564,33,75,1100
707,9,60,4000
589,21,80,100
680,18,63,1300
554,49,79,1200
408,30,61,1100
774,24,76,3900
113,29,53,2800
105,39,58,2900
167,6,70,1900
168,25,53,3300
121,7,53,600
929,8,60,600
259,5,72,4000
882,13,77,3700
802,33,74,1300
869,41,66,2500
39,32,60,800
303,8,78,3600
10,19,71,1500
695,44,71,2900
461,47,52,3100
438,26,54,1900
92,36,52,900
554,44,66,400
351,40,55,700
195,22,53,4000
622,45,78,400
902,2,67,1700
965,24,78,700
1008,31,61,3600
849,23,80,3900
620,5,77,600
404,31,51,200
410,5,57,1200
891,10,55,100
935,15,70,200
805,19,70,1200
635,22,80,3500
244,46,75,2600
794,29,54,1000
291,36,62,3800
239,35,52,3500
292,34,71,4000
990,29,70,2000
282,23,60,800
76,49,65,0
348,43,53,3400
125,13,66,2400
836,52,73,3900
858,6,61,900
144,21,55,200
278,12,58,2200
223,32,51,400
211,26,75,1700
158,32,53,1600
282,25,67,1400
500,52,71,2700
932,31,57,600
394,41,57,1700
612,12,76,900
772,23,62,3600
93,11,67,1000
563,43,51,1600
1008,11,78,3700
67,18,80,2500
171,12,57,2700
408,23,62,1800
603,41,52,700
517,13,62,2900
118,12,61,2400
241,12,69,1600
865,28,60,3700
18,22,78,3300
578,41,54,800
94,32,52,500
791,30,64,900
983,47,67,3200
901,45,56,3800
673,15,57,2900
454,43,58,2100
805,29,53,200
567,9,71,3900
955,13,53,2400
18,23,74,3300
30,2,70,300
121,51,62,1500
467,17,67,100
261,26,51,300
276,51,69,3100
296,8,73,1300
130,28,69,3100
770,16,70,900
990,44,66,1200
995,23,80,3400
559,10,70,1500
994,20,52,800
228,48,74,800
87,2,73,3000
994,34,65,3200
223,25,50,1800
72,20,77,800
347,39,60,3000
420,14,76,1600
846,14,72,2900
306,1,59,1500
737,13,79,2200
233,28,69,2900
779,22,75,3300
847,1,52,900
419,49,71,2100
213,48,50,3500
706,49,76,2300
807,42,53,2700
748,37,55,3400
67,12,67,3900
270,48,64,1400
761,29,75,1200
887,2,78,3400
150,26,71,3900
26,38,62,700
685,24,58,2700
427,38,59,3200
489,41,51,200
481,39,64,2900
533,8,58,1000
166,21,79,1300
805,6,69,100
915,36,58,900
968,22,79,3400
661,21,75,2100
984,8,55,3700
661,21,77,3900
519,3,53,3700
587,25,53,1600
489,3,79,3800
468,24,71,1400
449,44,73,4000
240,52,61,1900
623,23,70,900
117,13,73,3300
104,2,80,3300
264,19,76,1400
722,28,60,1100
315,41,70,2000
51,47,68,1300
261,1,75,3300
593,31,54,3700
906,43,53,600
279,7,72,3100
218,2,65,2200
136,33,66,500
664,50,59,2900
326,20,52,2900
709,13,69,1700
977,19,78,800
420,25,71,3300
772,44,66,2600
209,30,57,3100
278,7,77,2200
334,17,52,700
355,48,75,2100
180,52,62,100
214,36,63,200
699,9,66,800
216,13,58,0
60,15,66,1200
129,13,52,2800
770,31,67,1700
738,38,70,1900
598,32,63,1100
96,15,69,4000
703,7,77,1100
1009,50,72,500
666,34,56,0
618,9,70,500
269,42,66,3800
78,12,63,3700
116,25,80,2800
69,23,73,1100
627,9,77,500
905,2,71,2700
832,24,68,2700
366,22,51,1600
369,43,54,2600
540,24,63,1700
466,19,54,1400
414,10,80,3900
95,34,73,1200
735,24,78,3800
59,16,69,1800
562,34,70,1100
452,2,61,500
434,1,51,1700
385,37,70,1300
457,10,62,3700
512,34,56,200
922,16,70,1200
455,43,62,2100
117,1,57,400
22,40,51,200
299,45,52,3900
50,33,79,300
276,43,74,1100
793,29,60,1900
493,52,59,3500
486,10,69,1000
942,46,62,500
243,45,54,100
142,17,56,1000
139,40,55,3100
233,48,68,2600
671,27,61,2100
175,18,59,400
318,9,53,2300
519,10,56,500
814,7,75,3000
246,46,80,1900
961,29,64,1300
226,51,52,2800
590,38,57,2300
148,45,73,3500
12,25,59,1100
264,32,59,2400
711,21,58,3000
938,16,55,2500
878,39,78,2900
506,42,50,0
489,21,67,300
658,1,80,3800
93,1,66,2100
812,16,62,2100
466,17,76,3600
927,8,79,3800
55,17,74,900
925,29,80,700
371,6,51,500
112,51,66,3200
777,21,61,2300
869,6,67,600
365,4,79,1500
784,21,58,2300
910,20,67,1300
963,18,52,2900
410,38,61,1400
239,22,70,2500
984,15,51,600
893,8,69,900
582,44,53,2400
46,26,76,100
117,26,65,2900
376,47,52,200
979,41,68,2600
748,9,60,2800
153,50,76,2400
780,39,60,0
318,10,80,1600
91,3,67,1100
490,36,72,1500
594,30,58,2100
683,4,70,2000
594,42,72,100
71,42,57,1900
778,32,53,3600
506,14,72,3800
573,40,75,900
781,15,69,2400
645,28,65,0
142,6,76,3700
822,45,61,2200
761,14,62,3300
82,46,65,3000
791,43,63,2700
188,52,77,2100
722,21,77,3900
162,34,65,2200
207,18,62,300
924,35,50,3600
130,20,50,3800
23,48,67,3700
893,45,57,3500
190,3,76,2600
174,35,73,2800
861,3,67,700
803,21,56,2100
375,24,80,1300
178,23,52,2400
239,33,61,3200
500,1,63,300
69,38,53,1300
757,46,59,500
461,6,77,1100
394,1,64,1000
282,5,80,700
363,14,54,900
202,19,55,1900
848,43,57,1700
679,35,64,900
556,43,59,3100
326,36,52,100
41,17,71,3500
842,20,79,100
265,1,56,2200
715,14,53,900
978,37,72,1300
927,32,74,1500
557,25,60,4000
745,11,73,3000
597,17,76,1900
887,27,52,2600
142,16,72,3100
283,46,63,800
163,28,66,1400
765,41,53,2300
259,34,60,800
264,8,66,2200
179,2,68,400
710,34,69,1800
360,31,70,2000
784,44,65,2700
551,16,60,500
761,47,77,3300
364,34,68,2700
894,39,62,0
394,39,59,3100
949,50,69,2900
111,31,52,1600
723,50,50,2500
138,2,77,400
251,7,78,2200
413,50,59,600
254,1,68,2000
798,44,69,1100
329,32,67,2700
834,34,66,500
319,50,56,3500
767,24,56,500
727,9,57,2800
871,40,68,3300
397,35,54,2100
135,27,61,2800
289,40,72,3300
634,45,66,2400
618,37,58,2500
177,47,79,1400
506,25,80,2600
68,39,67,1600
753,11,64,0
180,2,78,1000
917,42,63,2000
288,52,62,2600
245,1,60,1100
391,17,54,3600
940,1,66,800
600,25,54,4000
738,13,60,1000
383,14,57,1000
932,22,60,900
49,26,57,1900
953,38,76,1300
535,40,64,1400
655,28,51,400
680,38,78,2500
961,49,66,300
697,2,55,3300
97,15,53,1600
634,39,52,3700
387,8,77,2600
233,5,61,2100
291,15,59,100
521,10,72,1800
557,45,72,3600
304,10,62,700
384,29,68,4000
570,10,58,800
436,26,73,1400
220,6,62,2200
192,36,56,2100
953,45,63,1800
469,26,60,700
502,43,77,2700
419,34,55,3000
79,27,52,3700
347,40,63,2400
510,17,67,1200
778,28,75,2100
116,52,80,4000
530,16,53,3000
64,44,56,200
20,3,63,1300
123,51,53,0
653,15,66,1800
313,21,70,2500
688,24,68,100
768,11,78,3100
99,50,77,400
819,17,59,900
41,49,51,100
822,34,66,3900
303,49,58,2500
933,1,61,2400
128,43,73,700
973,28,56,2000
233,20,73,2300
10,10,64,1100
482,8,61,3800
372,36,64,3400
414,24,61,1800
856,42,55,3800
864,2,56,800
723,11,55,3800
500,49,73,2300
630,22,75,2000
452,46,68,2300
651,51,61,2400
84,31,53,1200
453,25,58,3200
425,45,69,1200
99,32,56,300
526,15,52,600
433,33,57,700
46,10,67,1900
477,30,52,3700
266,25,77,1700
512,16,54,300
792,27,53,100
150,27,72,1600
290,3,59,700
303,1,79,2700
855,15,77,2800
620,39,79,600
223,37,74,2100
244,43,67,600
201,6,58,2600
122,5,80,900
995,43,56,1300
860,33,50,700
151,47,59,100
118,48,68,2300
707,18,64,100
542,17,75,700
797,17,51,3900
721,3,78,2400
221,49,61,0
151,52,51,2200
172,50,52,2200
899,21,78,200
956,49,75,1900
685,17,75,100
777,5,52,3000
233,23,66,600
812,30,67,300
481,25,74,600
797,36,80,3000
136,8,66,100
486,40,50,2300
878,45,54,500
157,49,63,2500
749,51,75,3600
482,1,76,2000
288,47,69,3600
58,33,71,800
282,51,68,2800
51,46,52,2500
431,45,63,2200
245,7,69,3700
1005,46,66,400
902,31,72,3000
690,35,78,2300
910,18,54,1000
239,34,72,700
252,40,53,3000
710,44,70,1200
366,47,50,3600
16,10,61,2400
957,33,55,1000
18,28,56,3700
108,13,80,300
233,14,70,800
150,15,62,2600
207,49,52,2900
185,5,72,1600
620,28,51,2400
625,42,61,3600
560,28,67,4000
828,45,62,500
388,11,56,100
598,14,52,1600
366,40,56,1500
733,10,74,0
476,47,51,2100
236,39,57,1900
518,29,51,900
529,28,56,3400
727,26,75,600
218,20,72,2100
699,16,80,1300
226,50,52,2600
264,11,54,4000
82,32,50,600
866,37,77,1000
772,32,57,2500
975,3,56,3300
595,17,53,2300
707,30,51,3100
431,30,63,3500
768,43,52,1300
71,51,70,3100
188,24,64,3800
964,30,52,700
660,18,71,3300
725,42,51,1700
456,4,59,1200
442,44,57,300
678,37,70,2000
412,28,54,200
494,11,77,3600
625,23,61,200
357,47,54,2300
340,33,58,300
886,9,68,800
175,22,79,400
388,39,53,0
376,29,78,1400
228,18,65,1600
279,32,79,3500
220,26,63,300
342,15,67,1800
77,17,63,2500
299,40,57,600
518,10,69,1500
600,10,68,100
529,31,76,300
251,31,73,3500
25,10,58,3900
231,1,55,3600
10,47,55,600
774,22,76,1700
713,45,54,600
375,7,79,2000
712,46,60,3400
298,9,63,2700
83,17,62,300
452,41,63,700
355,31,77,4000
859,48,75,1100
808,28,65,2600
440,22,61,1800
877,36,80,1900
385,44,53,1500
635,13,63,3500
390,31,52,500
732,18,79,900
401,37,51,3500
225,21,56,1600
522,10,77,2000
235,38,60,400
826,8,74,700
404,7,53,600
542,41,55,3000
918,9,77,2100
981,44,79,1200
504,40,79,2300
978,5,56,3800
765,21,79,2100
813,41,79,1700
401,30,80,1100
218,20,59,3600
292,43,65,2000
983,48,80,4000
69,6,60,4000
529,17,69,800
386,23,76,1200
292,38,61,1300
598,19,66,800
748,34,73,2200
842,14,79,2000
655,11,71,2700
688,51,72,1200
199,47,63,2100
644,27,69,3900
585,24,61,3400
255,17,62,1200
134,33,71,2000
708,25,71,2100
858,21,50,1500
473,39,65,100
132,21,55,100
586,24,61,1500
233,17,58,0
568,35,66,100
373,24,78,200
992,15,77,2800
893,1,63,1700
464,47,62,1300
851,27,55,2100
753,1,61,800
712,26,69,1800
423,21,79,100
389,15,59,900
480,17,76,3600
858,26,70,3500
525,9,55,1500
700,19,54,1300
642,34,62,2100
416,52,70,3400
327,18,63,1800
328,27,74,1800
216,28,53,1800
250,36,53,900
355,48,54,400
644,22,78,1800
951,37,64,3100
449,17,60,0
841,52,55,3800
978,8,53,3700
255,39,63,2700
164,35,69,2600
583,32,62,1300
178,26,80,3100
139,22,59,700
22,12,77,3300
898,51,77,1200
497,39,67,400
853,8,56,2400
283,48,59,2100
42,38,60,3400
579,41,79,2300
187,17,75,600
550,22,74,1200
857,29,73,300
854,45,50,1000
533,6,79,3900
188,33,53,2900
95,38,76,2700
922,27,60,3400
440,28,74,1700
927,18,63,3400
560,21,51,1900
509,30,63,1300
867,7,60,3400
250,32,77,3400
406,27,67,1700
420,30,67,500
787,47,67,1300
220,49,70,3500
461,24,51,3500
742,47,59,2000
950,46,70,1400
894,42,50,2600
574,35,50,100
734,32,70,0
746,40,57,2300
137,27,75,3900
945,11,62,700
472,30,60,1700
94,4,76,3100
736,18,57,3900
863,42,61,300
127,20,75,500
733,33,55,1700
312,22,53,1100
447,20,76,300
858,26,64,1800
34,44,53,100
541,32,57,2200
557,44,78,1700
491,41,80,700
885,49,63,3600
274,9,75,3300
229,26,74,3500
978,35,67,3800
205,23,55,400
322,37,64,500
167,43,57,700
416,29,76,3800
309,16,60,1300
172,20,66,3800
924,3,62,1900
408,5,76,3800
336,4,56,2000
876,10,68,2700
821,3,67,2200
43,34,62,2900
527,3,54,3400
657,30,66,2800
442,23,73,1900
362,17,80,2600
123,40,71,3800
284,19,76,2300
298,52,68,300
882,34,79,1800
422,6,59,2500
831,29,78,1300
386,11,63,2300
599,35,50,500
212,52,60,700
298,11,67,3300
405,10,51,1400
174,12,60,400
168,3,53,1300
70,32,69,1500
776,23,75,2900
852,32,74,3800
910,11,76,1100
342,42,67,1500
621,40,54,1700
495,24,65,3800
326,5,65,1800
591,38,55,3800
609,43,55,100
701,37,65,3500
246,32,59,3700
721,10,67,300
34,38,72,800
923,28,79,2900
34,29,54,1700
291,25,80,400
548,14,63,3800
511,31,74,1600
185,5,80,600
308,19,53,300
332,12,73,2400
448,6,50,1100
959,44,75,2300
666,16,50,3500
813,32,73,2100
703,42,55,3900
470,45,62,3500
480,6,73,100
646,38,78,600
711,24,77,2100
108,28,71,800
586,7,66,100
145,38,64,400
699,19,69,3100
703,11,70,1200
600,41,75,200
22,42,58,2800
46,14,50,2400
559,36,73,2100
446,42,54,1100
311,24,80,3600
229,33,52,500
823,46,56,200
525,35,75,100
169,46,70,1800
492,26,74,700
139,42,66,2900
785,34,78,1900
739,38,55,800
550,10,60,1700
389,6,75,0
906,36,76,3700
734,4,56,1500
690,50,78,500
436,16,58,2700
357,49,60,2600
695,52,58,3300
227,20,79,3500
180,14,74,1200
698,45,73,3700
999,44,59,3400
579,9,79,3800
597,21,59,600
229,20,73,3500
772,35,69,1300
594,35,74,2700
35,15,57,100
292,10,74,800
282,27,53,2300
392,38,68,1300
638,36,79,1900
331,14,80,3000
688,19,59,2200
289,39,67,900
536,27,75,3400
185,48,71,3700
204,2,64,500
88,19,61,2100
753,2,61,1100
22,37,56,200
566,12,74,700
955,4,54,2600
311,50,67,3000
970,10,53,2600
263,49,69,3000
521,52,57,2400
178,20,61,400
830,34,74,3100
572,47,57,700
750,18,58,0
63,48,55,900
582,34,65,0
603,37,51,2700
907,27,72,2200
758,15,53,100
10,34,57,1500
75,42,63,2900
477,39,62,2800
245,47,61,1200
842,36,70,2000
434,13,52,3700
914,28,68,3800
645,40,53,2300
486,18,74,1100
976,49,77,3200
88,38,54,2800
284,26,65,2900
168,25,75,2300
122,37,76,1300
326,27,75,1700
564,14,63,500
876,1,58,0
559,36,59,3800
863,31,62,3700
25,14,69,3700
844,27,67,1700
172,43,65,2400
352,13,60,2200
697,41,79,900
865,40,50,0
738,22,72,1800
190,19,78,3900
976,22,62,0
520,2,74,1100
447,23,72,2400
886,14,62,3100
336,26,59,3000
649,5,76,2200
218,50,59,3900
147,46,57,1900
439,40,55,100
211,28,61,3000
392,50,69,1500
658,4,51,300
759,40,50,500
1005,26,52,2500
806,47,73,3500
173,18,54,3200
994,27,76,400
19,34,72,300
852,44,50,3400
703,36,64,2100
791,13,62,100
556,4,64,1900
65,42,50,1600
184,24,72,2900
381,45,75,900
947,5,61,3600
77,29,69,3900
779,20,54,2100
891,5,63,2400
427,39,56,200
697,30,64,200
637,49,54,2000
810,7,57,1800
648,37,77,2000
733,48,60,1200
999,52,75,2700
581,28,65,900
612,14,54,2100
1009,22,57,3900
125,11,66,3200
893,18,64,300
153,3,79,500
116,48,64,500
547,29,80,0
966,19,68,900
967,5,62,1200
904,31,76,2800
534,6,80,2700
514,8,75,4000
900,39,63,100
864,18,61,3200
346,14,59,3900
422,5,60,1200
943,26,56,1100
91,15,61,3700
196,51,65,3900
508,31,57,2200
441,33,60,100
135,23,66,400
786,16,63,1700
220,47,77,900
205,10,73,300
771,32,65,1700
110,36,72,3600
639,25,70,3100
43,29,53,3800
760,40,55,3400
702,4,60,900
273,35,56,200
520,27,72,3900
361,3,52,1700
962,37,62,2300
828,42,55,2000
603,19,76,100
53,13,77,1100
542,7,74,3700
420,13,80,2600
723,20,80,1100
570,22,72,2300
846,7,61,1500
259,43,58,700
220,4,55,1300
264,40,80,3600
810,26,59,1800
797,17,54,1100
834,10,52,2700
428,35,53,100
625,21,60,2700
386,47,64,100
923,41,72,1200
80,25,67,1000
152,33,63,2700
255,25,80,1800
559,14,72,3000
185,29,54,3300
627,28,66,3700
735,42,79,800
650,25,77,1800
203,36,58,2500
330,38,77,2200
313,41,66,3900
652,47,57,500
22,41,77,2700
101,52,61,3100
757,52,52,1700
472,9,52,1200
139,9,57,200
736,34,53,900
1003,43,51,200
192,42,80,2900
62,2,80,3700
1007,36,71,1000
819,12,70,500
376,37,75,3600
605,13,70,3600
813,13,62,1000
906,11,63,0
958,36,73,0
288,44,66,2500
734,17,66,1600
595,23,56,700
675,31,71,1800
49,45,55,3500
43,26,62,2400
922,45,61,900
528,27,65,1600
181,28,79,1800
866,9,69,3400
273,33,62,2900
12,20,57,1800
477,49,52,500
857,45,62,600
830,28,70,1000
257,35,66,3300
744,9,78,400
900,27,76,2600
347,9,53,3300
23,45,75,3500
43,7,65,3700
546,22,70,1300
429,1,60,3200
607,22,53,800
278,10,57,2100
681,27,72,3400
282,51,60,500
209,3,50,1000
367,6,56,0
347,20,51,1500
581,19,62,2800
657,42,52,3000
504,49,70,2300
503,26,57,1000
617,39,57,2800
864,38,64,2700
152,39,60,1300
77,17,72,1700
884,5,79,0
511,31,69,100
746,19,69,3500
396,47,59,2700
967,25,73,1200
238,18,62,3200
233,7,77,2100
874,24,57,500
101,17,55,400
166,49,51,3600
741,13,61,200
842,27,58,3200
202,28,62,2100
772,42,52,700
947,41,63,1600
954,8,75,700
42,1,58,1400
116,38,64,3400
40,2,62,1800
418,9,59,1300
717,26,64,1700
135,27,71,1800
538,14,54,3700
596,47,61,2600
434,12,63,4000
175,46,73,0
310,38,75,1600
479,12,61,900
670,16,80,2800
527,19,57,1900
339,49,66,600
818,52,61,3100
887,37,55,2500
346,3,76,800
732,23,79,1400
958,52,55,0
228,28,54,3100
242,11,59,600
146,51,71,1200
1007,30,69,2300
212,10,75,200
907,50,68,2100
92,23,73,800
154,16,67,2800
992,7,68,3700
837,23,65,2400
847,1,80,1700
795,6,50,3300
940,16,51,200
24,21,54,700
337,45,53,200
442,52,70,2900
568,34,75,1700
648,10,78,3300
733,5,57,1400
375,23,71,900
977,5,58,2700
478,46,76,400
104,26,59,2800
633,37,74,1000
663,46,70,300
244,21,58,1700
700,11,68,900
171,51,56,3400
708,47,70,3900
356,39,77,900
956,28,58,200
738,51,58,2300
519,1,57,300
127,16,79,100
668,4,60,1100
574,31,80,1200
125,46,78,2900
545,44,59,1000
229,33,50,0
528,9,75,500
310,43,63,3000
905,47,72,2400
476,50,72,1800
861,33,75,2000
101,5,75,3200
567,31,55,400
454,4,67,3200
760,26,61,100
405,38,54,900
899,9,80,2800
929,24,55,400
849,36,53,2000
317,25,56,2700
63,29,61,1000
104,22,67,4000
664,31,62,2300
938,47,54,2100
617,50,72,600
582,33,58,2700
506,44,79,3500
980,21,65,2400
730,5,68,2500
311,32,58,2200
52,51,79,100
971,12,52,3300
253,42,74,3500
650,51,77,2500
317,47,74,0
860,30,50,3300
803,51,67,2900
226,42,51,1900
401,9,53,300
951,25,71,2600
423,24,66,2300
33,24,72,200
66,15,67,1900
465,5,68,2700
890,48,66,800
667,48,61,3700
192,16,66,1000
274,45,80,4000
96,25,73,2100
652,11,71,300
879,33,61,2500
333,26,68,1300
30,4,61,900
422,17,63,3400
57,5,74,2600
52,37,69,3600
35,26,71,1800
535,22,75,1200
608,22,69,1500
973,4,59,1500
447,14,76,1900
151,44,68,400
433,42,59,1900
182,18,63,400
416,38,51,600
359,51,72,3400
369,36,78,1100
418,48,80,500
774,29,58,3200
380,27,78,0
92,52,52,3000
220,26,74,3000
692,50,54,1500
97,6,72,100
966,48,75,3700
644,49,70,1300
503,44,75,400
753,3,64,3400
609,18,76,1200
873,39,53,1700
631,34,63,2400
493,24,71,2300
173,26,60,500
582,44,66,1400
1000,21,53,500
91,14,67,3200
926,30,66,1600
402,47,70,2100
715,10,52,500
493,34,50,1900
628,50,56,2100
785,32,56,3200
382,26,51,2700
144,44,72,300
41,50,59,1500
205,38,61,3400
134,19,63,2100
148,4,70,2700
63,29,73,800
157,23,79,2700
137,32,58,300
435,17,61,2100
183,25,72,1100
50,2,79,300
459,51,58,3000
463,30,80,1500
1000,17,77,1200
238,21,75,3600
155,34,67,2600
161,52,77,2900
543,4,60,2100
864,46,62,2800
143,4,53,600
95,48,73,100
120,24,55,500
203,34,75,2400
481,26,60,2700
122,35,56,3600
794,24,76,1000
846,30,50,3600
678,43,72,2200
989,30,58,3300
179,23,71,1200
16,43,63,1300
109,48,61,2100
372,22,69,2100
24,15,70,200
554,22,64,2500
501,35,80,1000
313,2,78,2600
772,24,61,3700
344,3,55,1500
223,13,64,2400
416,25,59,2700
58,19,55,1000
939,45,72,2300
10,12,53,400
467,51,64,2900
836,14,72,1500
702,30,72,2300
740,6,67,1100
265,1,56,1800
263,19,72,2900
646,34,62,1200
254,10,63,0
259,2,68,600
99,50,60,400
487,2,58,200
462,34,63,2000
267,9,50,700
287,50,63,1600
975,37,72,600
226,41,61,400
597,14,62,3000
35,1,57,200
55,40,53,1000
307,27,50,1300
908,15,79,1200
57,42,80,700
967,12,60,400
966,41,71,3200
183,45,76,1300
369,11,61,200
615,50,60,1400
982,8,68,3700
973,4,68,2400
130,15,66,3500
588,49,56,3000
689,18,72,500
307,20,76,2500
114,18,80,1900
325,32,50,3900
176,50,60,900
870,43,68,1700
827,52,78,1700
558,52,70,1200
633,15,58,1700
352,10,69,2600
974,23,68,3800
469,39,64,3800
328,20,52,4000
813,31,71,100
856,13,54,2600
777,3,69,3400
753,13,65,700
723,33,65,3800
1008,27,75,3900
845,33,68,1300
725,47,58,3500
636,22,54,2100
483,22,77,3400
238,29,61,3100
308,11,56,3700
934,32,71,200
765,7,60,1600
586,19,79,1000
538,39,65,2100
717,10,67,1600
480,49,57,3200
690,34,53,1000
976,11,72,1500
783,21,74,3400
47,48,67,3700
552,9,71,0
232,26,74,2700
162,45,71,3000
462,34,52,1000
83,16,76,500
95,51,79,1100
844,22,77,200
308,18,78,2200
981,16,80,1700
884,35,56,900
977,41,65,800
488,36,52,2300
397,20,51,2700
552,17,73,500
583,1,67,2900
730,23,50,3600
660,1,57,600
852,9,69,900
498,16,78,3400
167,50,75,3800
349,15,72,3300
676,28,66,1600
598,45,64,2300
586,33,66,600
661,37,65,2700
853,18,70,500
890,19,52,3500
449,5,72,2900
375,43,67,0
767,43,69,1400
793,3,51,0
145,33,73,500
448,32,54,1100
243,16,62,800
1008,15,54,3100
198,40,80,1000
776,28,64,3600
304,13,51,500
717,27,50,3900
294,7,64,2500
537,33,60,3300
454,15,55,2800
868,34,61,400
865,34,51,1000
841,17,74,400
745,1,61,2500
1006,6,75,3400
637,31,52,1700
381,2,80,800
268,51,74,400
783,21,57,800
584,15,69,2000
152,19,70,400
604,41,56,1900
210,38,56,1500
963,43,69,2100
557,12,58,4000
277,1,74,3200
408,13,77,1300
565,52,67,3800
409,35,79,2000
291,1,70,2400
673,37,70,0
615,28,61,1700
753,14,65,1900
397,30,74,800
308,47,77,2200
707,1,50,1800
883,18,59,400
541,39,77,2000
944,14,71,3200
564,21,64,3300
579,32,62,1100
110,3,61,1000
466,43,52,500
895,9,75,3500
573,33,52,3300
998,19,73,1900
928,21,71,500
751,47,66,3600
791,2,58,2700
420,28,62,100
730,23,60,1000
751,26,74,900
818,35,80,3400
583,36,73,600
613,41,73,2200
869,15,63,2500
162,1,68,1500
307,41,51,2500
585,44,71,1400
30,19,50,700
603,44,67,2200
97,26,50,0
307,27,76,1300
94,10,50,2000
700,42,79,1200
384,46,66,1500
775,35,68,800
697,26,55,3100
888,7,65,1300
462,15,55,3500
40,8,60,600
120,51,60,2300
629,26,58,3700
271,12,68,3900
238,24,59,2900
931,7,55,3100
597,8,74,3600
655,19,77,4000
37,25,52,2500
217,44,77,3600
566,30,65,300
473,43,68,2700
192,37,66,1600
460,27,54,2600
197,51,54,900
701,14,71,3800
715,25,50,100
597,45,50,400
220,31,79,400
176,31,57,1100
471,16,75,1400
464,6,78,500
900,39,50,500
34,17,76,200
694,15,68,1800
564,42,53,2800
962,1,55,2900
86,5,69,4000
462,30,67,2500
195,19,54,2400
117,4,62,3300
297,42,80,3300
90,35,78,3300
502,38,60,1000
731,46,80,3200
261,4,77,3300
396,50,64,100
108,15,60,1200
916,38,55,2400
110,6,74,3300
493,21,78,500
905,37,79,3500
332,38,67,300
65,6,59,1800
990,33,51,2100
807,10,66,1800
188,16,70,1300
605,19,53,3600
630,33,61,3000
300,7,50,2500
105,25,52,400
595,46,69,500
340,16,74,2000
511,47,55,800
150,42,52,2700
970,45,54,2900
636,21,54,300
213,39,80,600
938,21,64,0
860,2,73,300
435,41,73,2200
87,28,52,2200
851,2,80,1900
